pair_type,cancer,sample_a,sample_b,kn,kf,omega_floor,omega_raw
TN,TCGA-KIRC,TCGA-KL-8337-01,TCGA-P4-A5ED-11,0.0031372734607688713,0.04817964096902903,15.357169711696521,15.357169711696521
TN,TCGA-KIRC,TCGA-BP-4756-01,TCGA-CJ-5689-11,0.001417245656613347,0.24590615798861418,173.50990411657497,173.50990411657497
TN,TCGA-KIRC,TCGA-B8-4154-01,TCGA-B0-5699-11,0.0034497494555357595,0.3567798365276663,103.42195603658905,103.42195603658905
TN,TCGA-KIRC,TCGA-BP-5202-01,TCGA-CW-6087-11,0.0015496386900373973,0.3512485590862765,226.66480989694432,226.66480989694432
TN,TCGA-KIRC,TCGA-B1-A656-01,TCGA-B0-5711-11,0.007056311515487372,0.278260400172582,39.43425677308166,39.43425677308166
TN,TCGA-KIRC,TCGA-DX-A23Y-01,TCGA-CW-5589-11,0.002379486337685726,0.24862398494946233,104.48640994983502,104.48640994983502
TN,TCGA-KIRC,TCGA-CJ-4638-01,TCGA-CZ-5987-11,0.0064058321184015336,0.32591721446784705,50.87820105862752,50.87820105862752
TN,TCGA-KIRC,TCGA-DX-A7EI-01,TCGA-CJ-5677-11,0.00417633445034022,0.4147487620137523,99.30927873364291,99.30927873364291
TN,TCGA-KIRC,TCGA-DX-A6YZ-01,TCGA-B8-4620-11,0.0021908059024158422,0.09973079869946583,45.52242560123233,45.52242560123233
TN,TCGA-KIRC,TCGA-B0-5696-01,TCGA-CZ-5469-11,0.0021825953851644375,0.3110759859987942,142.52572332611143,142.52572332611143
TN,TCGA-KIRC,TCGA-BP-4964-01,TCGA-CJ-5678-11,0.00159374052780498,0.2772932330959712,173.98894503729562,173.98894503729562
TN,TCGA-KIRC,TCGA-UZ-A9PX-01,TCGA-V5-A7RE-11,0.0036199504837254523,0.37767704812717906,104.33210338791562,104.33210338791562
TN,TCGA-KIRC,TCGA-DX-A3U9-01,TCGA-CW-5584-11,0.002448482990453767,0.1703137292948525,69.55887786800145,69.55887786800145
TN,TCGA-KIRC,TCGA-DX-AB2Q-01,TCGA-B0-5709-11,0.0035618967436479416,0.26352860064095357,73.98546886877436,73.98546886877436
TN,TCGA-KIRC,TCGA-B0-4841-01,TCGA-V5-A7RE-11,0.009328228816710641,0.39749867703580877,42.61244924907153,42.61244924907153
TN,TCGA-KIRC,TCGA-DX-A8BP-01,TCGA-B0-5690-11,0.0038907558398285033,0.43343129121594615,111.40028032061012,111.40028032061012
TN,TCGA-KIRC,TCGA-A3-A8OV-01,TCGA-V5-AASX-11,0.0054067212785868755,0.3608650817768315,66.74379225095709,66.74379225095709
TN,TCGA-KIRC,TCGA-A3-3357-01,TCGA-CZ-5469-11,0.001992856791104716,0.40373307363439637,202.59010854994344,202.59010854994344
TN,TCGA-KIRC,TCGA-KL-8334-01,TCGA-CW-5580-11,0.002687801795129904,0.13084605353268583,48.681436916133144,48.681436916133144
TN,TCGA-KIRC,TCGA-CZ-5461-01,TCGA-CZ-5452-11,0.001296702681584513,0.3572761716315448,275.52666984151614,275.52666984151614
TN,TCGA-KIRC,TCGA-CZ-5982-01,TCGA-CW-5580-11,0.0013135032234793675,0.36164930838104103,275.33187731588527,275.33187731588527
TN,TCGA-KIRC,TCGA-B0-5702-01,TCGA-A3-3387-11,0.028949608686342755,0.33032892657428525,11.410479849771544,11.410479849771544
TN,TCGA-KIRC,TCGA-BP-4970-01,TCGA-CZ-5453-11,0.0010194260743788559,0.26392350292654726,258.89420484693596,258.89420484693596
TN,TCGA-KIRC,TCGA-DX-A6YT-01,TCGA-B0-5709-11,0.00270640146648482,0.40683236898628894,150.3222541165331,150.3222541165331
TN,TCGA-KIRC,TCGA-CJ-4904-01,TCGA-B8-4620-11,0.0008468700627146334,0.28748557806554886,339.4683443455502,339.4683443455502
TN,TCGA-KIRC,TCGA-DX-A48R-01,TCGA-P4-A5ED-11,0.002676179336280759,0.29729174333695185,111.08812451639184,111.08812451639184
TN,TCGA-KIRC,TCGA-B1-A47N-01,TCGA-CZ-5985-11,0.009666968285497266,0.4136352886547244,42.78852236179102,42.78852236179102
TN,TCGA-KIRC,TCGA-DX-A6YX-01,TCGA-A3-3358-11,0.004239705579956057,0.3012773267054407,71.06090765589514,71.06090765589514
TN,TCGA-KIRC,TCGA-B8-4622-01,TCGA-CZ-5985-11,0.0018124748115785395,0.2012384245913768,111.02963931184905,111.02963931184905
TN,TCGA-KIRC,TCGA-DV-5573-01,TCGA-B0-5706-11,0.0010414958498204676,0.03486543731271033,33.476309405093076,33.476309405093076
TN,TCGA-KIRC,TCGA-BP-4974-01,TCGA-CJ-5676-11,0.0016581070135684827,0.2710468114250698,163.46762254007865,163.46762254007865
TN,TCGA-KIRC,TCGA-CJ-4897-01,TCGA-CZ-5988-11,0.0012530577383732886,0.31825047861974937,253.97910157986817,253.97910157986817
TN,TCGA-KIRC,TCGA-A3-3323-01,TCGA-CZ-5462-11,0.00240442877289694,0.3040379956373102,126.44915876255905,126.44915876255905
TN,TCGA-KIRC,TCGA-EU-5904-01,TCGA-B8-4622-11,0.0022872166999722806,0.2822979979120464,123.4242465593521,123.4242465593521
TN,TCGA-KIRC,TCGA-B0-4815-01,TCGA-CZ-5986-11,0.0027164449410610222,0.3889474139296162,143.18251331009725,143.18251331009725
TN,TCGA-KIRC,TCGA-CZ-5467-01,TCGA-CZ-5457-11,0.001404362862010256,0.3643176764546349,259.4184781653492,259.4184781653492
TN,TCGA-KIRC,TCGA-DX-A8BS-01,TCGA-CZ-5987-11,0.0034024833428514343,0.21982210340400765,64.60637165670497,64.60637165670497
TN,TCGA-KIRC,TCGA-CZ-5459-01,TCGA-B0-5705-11,0.002356517577740071,0.3395654571245653,144.09629715141475,144.09629715141475
TN,TCGA-KIRC,TCGA-B8-A54K-01,TCGA-P4-A5E8-11,0.0021472784150357318,0.3224231152449111,150.15431300721465,150.15431300721465
TN,TCGA-KIRC,TCGA-V5-A7RE-01,TCGA-V5-A7RE-11,0.0015395445958350388,0.1665740717609866,108.19697734747199,108.19697734747199
TN,TCGA-KIRC,TCGA-MW-A4EC-01,TCGA-B0-5705-11,0.002306788580192798,0.3401082130343361,147.4379646035487,147.4379646035487
TN,TCGA-KIRC,TCGA-A3-3313-01,TCGA-CZ-4864-11,0.002039042466203569,0.28086710714094965,137.74460895063532,137.74460895063532
TN,TCGA-KIRC,TCGA-CZ-4854-01,TCGA-CZ-5470-11,0.002425194178104064,0.33808347255458004,139.4047023561975,139.4047023561975
TN,TCGA-KIRC,TCGA-CJ-4904-01,TCGA-B0-5712-11,0.0006818917971041277,0.27847363594404884,408.38390654745587,408.38390654745587
TN,TCGA-KIRC,TCGA-A3-3367-01,TCGA-CZ-5984-11,0.0012882859415318216,0.3195418617385354,248.03644240547078,248.03644240547078
TN,TCGA-KIRC,TCGA-CJ-4868-01,TCGA-KL-8324-11,0.001245582255171746,0.2999934109197484,240.8459254089037,240.8459254089037
TN,TCGA-KIRC,TCGA-DX-A23R-01,TCGA-CZ-5461-11,0.0032921137494590605,0.38888010289702135,118.1247467408803,118.1247467408803
TN,TCGA-KIRC,TCGA-BP-4807-01,TCGA-CZ-4864-11,0.001096335887018334,0.2703573395507849,246.60082986617013,246.60082986617013
TN,TCGA-KIRC,TCGA-DX-A8BO-01,TCGA-CJ-5681-11,0.004848608563140219,0.3264293590368521,67.32433744361474,67.32433744361474
TN,TCGA-KIRC,TCGA-UZ-A9PZ-01,TCGA-B0-5709-11,0.0035408548688276044,0.27017647419288715,76.30261171431293,76.30261171431293
TN,TCGA-KIRC,TCGA-BP-5177-01,TCGA-B2-5641-11,0.002586286994174185,0.3686709082494898,142.54833631377724,142.54833631377724
TN,TCGA-KIRC,TCGA-A3-3311-01,TCGA-CZ-5453-11,0.0013360529303337557,0.3278527677395202,245.38905629855563,245.38905629855563
TN,TCGA-KIRC,TCGA-A3-3329-01,TCGA-B2-5636-11,0.001340117457053488,0.3202350837892124,238.96045984902864,238.96045984902864
TN,TCGA-KIRC,TCGA-B0-4815-01,TCGA-V5-A7RE-11,0.0028022771430323574,0.28967548300978857,103.3714612168336,103.3714612168336
TN,TCGA-KIRC,TCGA-P4-A5EA-01,TCGA-B0-5709-11,0.005843028896126641,0.2954676478164331,50.56754862401919,50.56754862401919
TN,TCGA-KIRC,TCGA-HE-A5NI-01,TCGA-KL-8339-11,0.0055111538954152155,0.2480448849300324,45.007795034789986,45.007795034789986
TN,TCGA-KIRC,TCGA-CZ-4861-01,TCGA-CW-5585-11,0.0018048402465821913,0.3689089626177663,204.39978735866825,204.39978735866825
TN,TCGA-KIRC,TCGA-DX-A6BF-01,TCGA-CZ-5982-11,0.008674055549153549,0.4224778727867131,48.70592197532564,48.70592197532564
TN,TCGA-KIRC,TCGA-BP-4163-01,TCGA-CW-5587-11,0.0017967084599815903,0.3226457453782915,179.57601501002418,179.57601501002418
TN,TCGA-KIRC,TCGA-DX-AB30-01,TCGA-CZ-5469-11,0.0027769822013493832,0.43805151948177656,157.7437260018879,157.7437260018879
TN,TCGA-KIRC,TCGA-UZ-A9PV-01,TCGA-CW-5587-11,0.002924946902396315,0.3499689434588652,119.64967404097041,119.64967404097041
TN,TCGA-KIRC,TCGA-DX-A6B9-01,TCGA-V5-A7RE-11,0.004754205574877079,0.4657589760101462,97.96778214038179,97.96778214038179
TN,TCGA-KIRC,TCGA-A3-3325-01,TCGA-CZ-4865-11,0.001744573700627728,0.33838642405430697,193.96510673785212,193.96510673785212
TN,TCGA-KIRC,TCGA-DX-A8BR-01,TCGA-CZ-5457-11,0.002288264266990728,0.4090353168309688,178.75353067016457,178.75353067016457
TN,TCGA-KIRC,TCGA-AY-A54L-01,TCGA-B0-5402-11,0.002878482533485055,0.25657049654420006,89.1339424712657,89.1339424712657
TN,TCGA-KIRC,TCGA-BP-4349-01,TCGA-B0-5694-11,0.0015411827953579938,0.29589353739508395,191.99120200816432,191.99120200816432
TN,TCGA-KIRC,TCGA-CJ-4643-01,TCGA-B0-5711-11,0.0009883525040260614,0.2959460478070783,299.43370062962333,299.43370062962333
TN,TCGA-KIRC,TCGA-KL-8341-01,TCGA-CJ-6030-11,0.0023941336965621956,0.12024991903495377,50.226902201670704,50.226902201670704
TN,TCGA-KIRC,TCGA-MM-A84U-01,TCGA-P4-A5ED-11,0.0023905493690092802,0.3535233816357914,147.8837401221723,147.8837401221723
TN,TCGA-KIRC,TCGA-RG-A7D4-01,TCGA-CJ-5680-11,0.005035149415370136,0.14928412983203465,29.648401172830084,29.648401172830084
TN,TCGA-KIRC,TCGA-BP-4970-01,TCGA-CZ-5984-11,0.0008787301473834585,0.2622774231486246,298.4732274516724,298.4732274516724
TN,TCGA-KIRC,TCGA-B0-4691-01,TCGA-CJ-6030-11,0.0034345400084891658,0.33312853644334695,96.99363979454363,96.99363979454363
TN,TCGA-KIRC,TCGA-BP-5006-01,TCGA-CW-6087-11,0.0016178283847248787,0.3436770139071049,212.4310694212163,212.4310694212163
TN,TCGA-KIRC,TCGA-DX-A3LT-01,TCGA-A3-3358-11,0.004445825572953181,0.343940991754658,77.36268238841228,77.36268238841228
TN,TCGA-KIRC,TCGA-DX-A48R-01,TCGA-B0-5691-11,0.0036616177547115023,0.2463913597829273,67.29030070544336,67.29030070544336
TN,TCGA-KIRC,TCGA-DX-AATS-01,TCGA-B0-5711-11,0.004089694264595054,0.3152906572119684,77.0939431686802,77.0939431686802
TN,TCGA-KIRC,TCGA-A3-A8CQ-01,TCGA-CW-6090-11,0.0017605912435801712,0.3024925467020778,171.8130473527505,171.8130473527505
TN,TCGA-KIRC,TCGA-BP-4807-01,TCGA-B0-5402-11,0.000857638545440639,0.30108335829534516,351.0608984355455,351.0608984355455
TN,TCGA-KIRC,TCGA-DX-A3UA-01,TCGA-CZ-5988-11,0.003206274123615819,0.3647161714686713,113.75077657345439,113.75077657345439
TN,TCGA-KIRC,TCGA-B8-5552-01,TCGA-B0-5705-11,0.0008505891024816503,0.1929939189532302,226.89441751623386,226.89441751623386
TN,TCGA-KIRC,TCGA-KL-8344-01,TCGA-CZ-5985-11,0.0018058336456900706,0.28743010029924954,159.16754070080066,159.16754070080066
TN,TCGA-KIRC,TCGA-A3-3343-01,TCGA-CZ-5452-11,0.0013288116343730643,0.3989339204753848,300.2185638324897,300.2185638324897
TN,TCGA-KIRC,TCGA-CJ-5680-01,TCGA-CW-5585-11,0.0012396562362267786,0.25190887745595475,203.2086558308342,203.2086558308342
TN,TCGA-KIRC,TCGA-DX-AB2J-01,TCGA-CJ-5679-11,0.003751610993925943,0.08609491804542958,22.948786050798393,22.948786050798393
TN,TCGA-KIRC,TCGA-A3-3319-01,TCGA-CJ-5677-11,0.0024194196329674817,0.3703141521382096,153.05908371257183,153.05908371257183
TN,TCGA-KIRC,TCGA-CJ-4902-01,TCGA-KL-8336-11,0.0008672168547758625,0.2955628558169551,340.81770227280134,340.81770227280134
TN,TCGA-KIRC,TCGA-A3-3349-01,TCGA-V5-A7RE-11,0.0023423692656316577,0.22217240081108477,94.84943474579461,94.84943474579461
TN,TCGA-KIRC,TCGA-A3-3322-01,TCGA-CZ-4865-11,0.0019465081121800849,0.3689090450309386,189.52350761988927,189.52350761988927
TN,TCGA-KIRC,TCGA-B2-5633-01,TCGA-KL-8336-11,0.002114439096521011,0.2018480654350498,95.46175426247093,95.46175426247093
TN,TCGA-KIRC,TCGA-BP-5201-01,TCGA-B0-5701-11,0.0022774626355621715,0.3565709367217099,156.56499964210985,156.56499964210985
TN,TCGA-KIRC,TCGA-B8-A54J-01,TCGA-B8-5549-11,0.001991826617020411,0.28549565237827657,143.3335863366219,143.3335863366219
TN,TCGA-KIRC,TCGA-HE-A5NL-01,TCGA-CZ-5987-11,0.003882822264534069,0.23145359311122243,59.60962860065304,59.60962860065304
TN,TCGA-KIRC,TCGA-BP-5007-01,TCGA-CJ-5681-11,0.0013167918670258585,0.3135672076656825,238.12966613616305,238.12966613616305
TN,TCGA-KIRC,TCGA-CJ-4635-01,TCGA-B0-5701-11,0.001538988775196631,0.3593896301744086,233.52323029678413,233.52323029678413
TN,TCGA-KIRC,TCGA-B8-A54G-01,TCGA-A3-3387-11,0.0023947385460083527,0.31410813952429384,131.16594295768198,131.16594295768198
TN,TCGA-KIRC,TCGA-XM-A8RD-01,TCGA-B8-4622-11,0.005253446167010938,0.3020283780823333,57.49147673367687,57.49147673367687
TN,TCGA-KIRC,TCGA-AL-3471-01,TCGA-CW-5587-11,0.0036239312884619027,0.36067263601417365,99.52524132080141,99.52524132080141
TN,TCGA-KIRC,TCGA-B0-5812-01,TCGA-CW-5581-11,0.001260724388395305,0.21465674565009413,170.26460947845777,170.26460947845777
TN,TCGA-KIRC,TCGA-AY-6197-01,TCGA-CJ-5678-11,0.0031850820920894143,0.4397722509425614,138.07250118758188,138.07250118758188
TN,TCGA-KIRC,TCGA-BP-4353-01,TCGA-CJ-5681-11,0.001648116221274119,0.31564382319920103,191.5179397695536,191.5179397695536
TN,TCGA-KIRC,TCGA-B3-3926-01,TCGA-B0-5701-11,0.0014402890074284936,0.16822088150357417,116.79661556531451,116.79661556531451
TN,TCGA-KIRC,TCGA-BP-4170-01,TCGA-CJ-5677-11,0.0009494450413084228,0.3365812480257679,354.50313960450825,354.50313960450825
TN,TCGA-KIRC,TCGA-CJ-4893-01,TCGA-KL-8329-11,0.0008803492443698665,0.3210123861252864,364.6420874195895,364.6420874195895
TN,TCGA-KIRC,TCGA-MM-A84U-01,TCGA-P4-A5E8-11,0.0012555283609380153,0.3150999787394628,250.9700207043106,250.9700207043106
TN,TCGA-KIRC,TCGA-CJ-4892-01,TCGA-CZ-5982-11,0.0020908379175915617,0.16437391352279918,78.61628686748787,78.61628686748787
TN,TCGA-KIRC,TCGA-CJ-4912-01,TCGA-CW-5591-11,0.0039011779693149833,0.24739455818408534,63.415347910294365,63.415347910294365
TN,TCGA-KIRC,TCGA-DV-5567-01,TCGA-B0-5703-11,0.0014401752129236496,0.3138399689220688,217.9179075613676,217.9179075613676
TN,TCGA-KIRC,TCGA-BP-4965-01,TCGA-CZ-5467-11,0.001949062678005584,0.3074814644268597,157.75863336601162,157.75863336601162
TN,TCGA-KIRC,TCGA-BP-4762-01,TCGA-B2-5636-11,0.0013041335926350143,0.2538002554741285,194.61216006354277,194.61216006354277
TN,TCGA-KIRC,TCGA-CJ-6030-01,TCGA-CJ-5676-11,0.0010464048065281606,0.3185976384024777,304.468821640398,304.468821640398
TN,TCGA-KIRC,TCGA-CZ-5985-01,TCGA-B0-5712-11,0.0013263933959776787,0.3297161046282243,248.58093053546307,248.58093053546307
TN,TCGA-KIRC,TCGA-B0-4845-01,TCGA-P4-A5ED-11,0.0015134971094694423,0.37807842384450563,249.80452323231813,249.80452323231813
TN,TCGA-KIRC,TCGA-HE-A5NH-01,TCGA-B0-5706-11,0.0013289500678994636,0.36408450413682214,273.96402086971824,273.96402086971824
TN,TCGA-KIRC,TCGA-BP-4335-01,TCGA-B2-5641-11,0.002754815538449383,0.3587891565323202,130.24071903350512,130.24071903350512
TN,TCGA-KIRC,TCGA-BP-5198-01,TCGA-P4-A5ED-11,0.001648979653223713,0.38120831408555733,231.1783006784255,231.1783006784255
TN,TCGA-KIRC,TCGA-AK-3451-01,TCGA-CW-5587-11,0.009146445156630061,0.25567769222228365,27.95377743417052,27.95377743417052
TN,TCGA-KIRC,TCGA-B0-5083-01,TCGA-CJ-5677-11,0.0024749979341992107,0.19826166410051477,80.1057897305529,80.1057897305529
TN,TCGA-KIRC,TCGA-B0-4813-01,TCGA-CW-5589-11,0.004962164536246764,0.3117899092155737,62.83344837480993,62.83344837480993
TN,TCGA-KIRC,TCGA-B0-4842-01,TCGA-CZ-5455-11,0.006363635263294391,0.4149740020645102,65.2102115999782,65.2102115999782
TN,TCGA-KIRC,TCGA-B0-4847-01,TCGA-B0-5709-11,0.00470386634195363,0.3061672092457109,65.08841599409736,65.08841599409736
TN,TCGA-KIRC,TCGA-B0-5693-01,TCGA-CJ-5681-11,0.001048528590998509,0.32161758022474196,306.73229417470344,306.73229417470344
TN,TCGA-KIRC,TCGA-DX-A1KX-01,TCGA-KL-8329-11,0.002741788555963156,0.17238177053490802,62.87201475109829,62.87201475109829
TN,TCGA-KIRC,TCGA-CJ-4869-01,TCGA-CJ-6030-11,0.0022540500405301873,0.33035817166016235,146.56203975953304,146.56203975953304
TN,TCGA-KIRC,TCGA-CW-5587-01,TCGA-CW-5580-11,0.0011236679907753952,0.33351464921242757,296.8088901262404,296.8088901262404
TN,TCGA-KIRC,TCGA-CJ-4642-01,TCGA-B0-5705-11,0.006587372783504309,0.38940492535792326,59.113843736466066,59.113843736466066
TN,TCGA-KIRC,TCGA-B8-A54I-01,TCGA-B0-5703-11,0.0037834528365243815,0.35086279621601413,92.73613584630529,92.73613584630529
TN,TCGA-KIRC,TCGA-B2-5641-01,TCGA-CZ-5458-11,0.0017588897657653843,0.27269770968741325,155.03968184654727,155.03968184654727
TN,TCGA-KIRC,TCGA-UZ-A9PJ-01,TCGA-CZ-5453-11,0.001629895781116924,0.34477184072686884,211.52999150080987,211.52999150080987
TN,TCGA-KIRC,TCGA-KL-8342-01,TCGA-CZ-5452-11,0.003525273400508109,0.1545884903843123,43.8514897488606,43.8514897488606
TN,TCGA-KIRC,TCGA-BW-A5NQ-01,TCGA-B0-5696-11,0.0035819293766147183,0.32381788915694165,90.40320316504452,90.40320316504452
TN,TCGA-KIRC,TCGA-KL-8346-01,TCGA-CZ-5989-11,0.006699662110434675,0.11589383294343977,17.298459389905048,17.298459389905048
TN,TCGA-KIRC,TCGA-CW-6087-01,TCGA-B0-5703-11,0.0019566679988317825,0.407752097678962,208.391049438335,208.391049438335
TN,TCGA-KIRC,TCGA-DX-A2IZ-01,TCGA-B0-5697-11,0.003164867276842416,0.3353012530204025,105.94480706152457,105.94480706152457
TN,TCGA-KIRC,TCGA-BP-5178-01,TCGA-A3-3358-11,0.0032744752757206848,0.35186418269965203,107.45666192950858,107.45666192950858
TN,TCGA-KIRC,TCGA-B0-5092-01,TCGA-CZ-5470-11,0.0032443360708159204,0.3453673361649753,106.45239230044334,106.45239230044334
TN,TCGA-KIRC,TCGA-KL-8344-01,TCGA-CJ-6033-11,0.001553317501581357,0.2170078568113884,139.70605274868998,139.70605274868998
TN,TCGA-KIRC,TCGA-CZ-5987-01,TCGA-B0-5690-11,0.0021361455407407034,0.3872677365109496,181.2927673348818,181.2927673348818
TN,TCGA-KIRC,TCGA-BP-5186-01,TCGA-B0-5697-11,0.0009494057656615727,0.2784476809556051,293.28627550684286,293.28627550684286
TN,TCGA-KIRC,TCGA-A3-3331-01,TCGA-CW-5591-11,0.001062511562351423,0.27358540118308344,257.4893402360884,257.4893402360884
TN,TCGA-KIRC,TCGA-B0-5698-01,TCGA-CZ-5456-11,0.0018084448245103194,0.34073125167737167,188.41119566345242,188.41119566345242
TN,TCGA-KIRC,TCGA-AL-3466-01,TCGA-B0-5705-11,0.0041697251464656235,0.3819534827343456,91.60159706404153,91.60159706404153
TN,TCGA-KIRC,TCGA-DX-A7EO-01,TCGA-B8-5552-11,0.009369438429338642,0.14425001909896554,15.395802020244203,15.395802020244203
TN,TCGA-KIRC,TCGA-B4-5377-01,TCGA-B8-4620-11,0.001104481449859516,0.30428663974788206,275.5018110866286,275.5018110866286
TN,TCGA-KIRC,TCGA-CJ-5682-01,TCGA-CJ-5689-11,0.0015366750882913,0.2958006791597827,192.49396402247734,192.49396402247734
TN,TCGA-KIRC,TCGA-A3-3317-01,TCGA-CZ-5455-11,0.0025143141866958854,0.1645770860933257,65.45605436431157,65.45605436431157
TN,TCGA-KIRC,TCGA-HE-7129-01,TCGA-B2-5641-11,0.0014447309449748104,0.33315231852722504,230.598174480878,230.598174480878
TN,TCGA-KIRC,TCGA-BP-5198-01,TCGA-CJ-5680-11,0.0011656816637158518,0.31075855260145724,266.58955208307043,266.58955208307043
TN,TCGA-KIRC,TCGA-BP-5180-01,TCGA-CJ-5681-11,0.0028851891807537564,0.35761238040946913,123.94763670784417,123.94763670784417
TN,TCGA-KIRC,TCGA-DX-A3UF-01,TCGA-B0-5711-11,0.0033000538614466482,0.32309398608443446,97.9056705282984,97.9056705282984
TN,TCGA-KIRC,TCGA-B0-4815-01,TCGA-B8-4620-11,0.0018667342761992476,0.32025239813437123,171.55757100384906,171.55757100384906
TN,TCGA-KIRC,TCGA-CJ-5684-01,TCGA-B8-5552-11,0.0033835628199714394,0.3642016519768424,107.63850750077594,107.63850750077594
TN,TCGA-KIRC,TCGA-AL-A5DJ-01,TCGA-B0-5701-11,0.009758727609040715,0.20535528010422452,21.0432433746771,21.0432433746771
TN,TCGA-KIRC,TCGA-DX-A3U8-01,TCGA-B8-5549-11,0.0026238251316935404,0.3969715375033196,151.29496730107752,151.29496730107752
TN,TCGA-KIRC,TCGA-BP-5173-01,TCGA-CZ-5462-11,0.002123174777662032,0.3827724916194908,180.28308156570458,180.28308156570458
TN,TCGA-KIRC,TCGA-BP-4774-01,TCGA-CZ-5987-11,0.0018628238601209397,0.3574025532178732,191.86062669106548,191.86062669106548
TN,TCGA-KIRC,TCGA-DX-A8BP-01,TCGA-CW-6088-11,0.004424051890638355,0.47393509807664946,107.12693019707426,107.12693019707426
TN,TCGA-KIRC,TCGA-AK-3450-01,TCGA-KL-8324-11,0.0011089220047511236,0.2863083813008691,258.18622055851944,258.18622055851944
TN,TCGA-KIRC,TCGA-CJ-6028-01,TCGA-CZ-5463-11,0.0017972822736482285,0.3443907608808142,191.61751380418934,191.61751380418934
TN,TCGA-KIRC,TCGA-DX-AB2S-01,TCGA-CW-5591-11,0.0034895308689215183,0.19662387698393874,56.346793987441565,56.346793987441565
TN,TCGA-KIRC,TCGA-CJ-6028-01,TCGA-CW-6090-11,0.001685205868286254,0.28470955881597426,168.94645584489066,168.94645584489066
TN,TCGA-KIRC,TCGA-CJ-4889-01,TCGA-CZ-5453-11,0.0009668219580831034,0.2659419059776544,275.06812785358284,275.06812785358284
TN,TCGA-KIRC,TCGA-DX-AB3C-01,TCGA-CZ-4864-11,0.006575540801777295,0.2476243313969305,37.65839782029798,37.65839782029798
TN,TCGA-KIRC,TCGA-DV-A4W0-01,TCGA-KL-8332-11,0.004596543833423354,0.28439608795293936,61.8717232467096,61.8717232467096
TN,TCGA-KIRC,TCGA-BP-4983-01,TCGA-B8-5552-11,0.0037605320177930097,0.3537117250581372,94.05895851558908,94.05895851558908
TN,TCGA-KIRC,TCGA-AY-6197-01,TCGA-CZ-5469-11,0.0029480336897053597,0.460612701613806,156.2440426723352,156.2440426723352
TN,TCGA-KIRC,TCGA-B8-4151-01,TCGA-CZ-4865-11,0.0020125643823450177,0.41263577784793465,205.0298521963983,205.0298521963983
TN,TCGA-KIRC,TCGA-BP-4325-01,TCGA-B8-4620-11,0.0012018253964321882,0.30768598812732384,256.015548548682,256.015548548682
TN,TCGA-KIRC,TCGA-AL-3467-01,TCGA-B0-5706-11,0.0015986342095234717,0.3044417481725577,190.43865467091882,190.43865467091882
TN,TCGA-KIRC,TCGA-AK-3465-01,TCGA-CZ-5453-11,0.0026466647872771024,0.15157715434021324,57.27100578390825,57.27100578390825
TN,TCGA-KIRC,TCGA-DX-AB3B-01,TCGA-CZ-5456-11,0.003025610526200922,0.4344908776800886,143.6043647777934,143.6043647777934
TN,TCGA-KIRC,TCGA-DX-AB2O-01,TCGA-CZ-5453-11,0.004842801005052586,0.4235398932108735,87.45762891537073,87.45762891537073
TN,TCGA-KIRC,TCGA-B8-4620-01,TCGA-B0-5694-11,0.001654978385098963,0.254146765479748,153.5650059046244,153.5650059046244
TN,TCGA-KIRC,TCGA-EU-5904-01,TCGA-KL-8324-11,0.0011056016586031754,0.2931887551461904,265.18480038878295,265.18480038878295
TN,TCGA-KIRC,TCGA-B8-5549-01,TCGA-CZ-5454-11,0.001369904612025453,0.36013833460140215,262.8930010454704,262.8930010454704
TN,TCGA-KIRC,TCGA-BP-4965-01,TCGA-CZ-5463-11,0.0010581326005018195,0.3213823122996715,303.725933921,303.725933921
TN,TCGA-KIRC,TCGA-CZ-5455-01,TCGA-CW-6090-11,0.001028562373603861,0.29005673185472014,282.0020830029236,282.0020830029236
TN,TCGA-KIRC,TCGA-CZ-5467-01,TCGA-B8-4620-11,0.0008616592752488503,0.2730520806412775,316.8910130543411,316.8910130543411
TN,TCGA-KIRC,TCGA-B0-4813-01,TCGA-CZ-5989-11,0.0052898741530896815,0.37762518951201496,71.38642216874926,71.38642216874926
TN,TCGA-KIRC,TCGA-DX-AB2L-01,TCGA-B0-5696-11,0.0030854980798738258,0.29133019406396976,94.41917853207124,94.41917853207124
TN,TCGA-KIRC,TCGA-B0-5697-01,TCGA-KL-8332-11,0.003372954391043414,0.14578170455531925,43.22077551431761,43.22077551431761
TN,TCGA-KIRC,TCGA-B0-4703-01,TCGA-CZ-5989-11,0.0012475625605930247,0.3759552697674776,301.3518372888399,301.3518372888399
